Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
ADSK_122719P142,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,0:167.01:899355:0.0:0
ADSK_122719P143,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:2.79:15,15:159.33:817659:2.8:53,68:158.14:1252788:2.8:0,68:161.75:1608696:2.8:0,68:162.44:1538112:2.8:0,68:164.53:1269105:2.8:0,68:164.91:938792:2.8:0,U:165.03:602829:U:U,U:167.01:899355:U:U
ADSK_122719P144,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:2.91:129,129:158.14:1252788:2.91:0,129:161.75:1608696:2.91:0,129:162.44:1538112:2.91:0,129:164.53:1269105:2.91:0,129:164.91:938792:2.91:0,129:165.03:602829:2.91:0,129:167.01:899355:2.91:0
ADSK_122719P145,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:4.54:7,7:152.77:446880:4.54:0,7:157.9199:1258970:4.54:0,7:159.33:817659:2.9:18,22:158.14:1252788:2.9:0,22:161.75:1608696:2.9:0,22:162.44:1538112:2.9:0,22:164.53:1269105:2.9:0,22:164.91:938792:2.32:1,23:165.03:602829:2.32:0,23:167.01:899355:2.32:0
ADSK_122719P146,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:3.6:13,13:159.33:817659:3.6:0,13:158.14:1252788:3.6:0,13:161.75:1608696:3.6:0,13:162.44:1538112:3.6:0,13:164.53:1269105:3.6:0,13:164.91:938792:3.6:0,13:165.03:602829:3.6:0,13:167.01:899355:3.6:0
ADSK_122719P147,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:3.85:8,8:159.33:817659:3.85:0,8:158.14:1252788:3.85:0,8:161.75:1608696:3.85:0,U:162.44:1538112::,46:164.53:1269105:2.93:0,46:164.91:938792:2.42:1,47:165.03:602829:2.42:0,[47:167.01:899355:2.42:0
ADSK_122719P148,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:3.0:2,2:164.53:1269105:3.0:0,2:164.91:938792:3.0:0,2:165.03:602829:3.0:0,[2:167.01:899355:3.0:0
ADSK_122719P149,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,U:162.44:1538112::,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719P150,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:6.3:28,28:152.77:446880:6.3:0,28:157.9199:1258970:6.3:0,28:159.33:817659:4.15:27,28:158.14:1252788:4.15:0,28:161.75:1608696:4.15:0,28:162.44:1538112:3.5:41,49:164.53:1269105:2.94:16,64:164.91:938792:2.94:0,64:165.03:602829:2.94:0,[64:167.01:899355:3.0:42
ADSK_122719P152.5,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:7.4:1,1:152.77:446880:7.13:2,3:157.9199:1258970:7.13:0,3:159.33:817659:7.13:0,3:158.14:1252788:7.13:0,3:161.75:1608696:7.13:0,U:162.44:1538112::,2:164.53:1269105:4.35:0,2:164.91:938792:4.35:0,2:165.03:602829:4.35:0,[2:167.01:899355:3.3:7
ADSK_122719P155,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:9.1:3,3:152.77:446880:9.1:0,3:157.9199:1258970:9.1:0,3:159.33:817659:6.29:3,3:158.14:1252788:6.29:0,3:161.75:1608696:6.29:0,3:162.44:1538112:6.29:0,3:164.53:1269105:6.29:0,3:164.91:938792:6.29:0,3:165.03:602829:6.29:0,[3:167.01:899355:3.94:30
ADSK_122719P157.5,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:7.35:3,3:159.33:817659:7.35:0,3:158.14:1252788:7.35:0,3:161.75:1608696:7.35:0,3:162.44:1538112:6.15:2,5:164.53:1269105:6.15:0,5:164.91:938792:6.15:0,5:165.03:602829:6.15:0,[6:167.01:899355:4.39:16
ADSK_122719P160,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:6.2:19,9:164.53:1269105:5.86:10,14:164.91:938792:5.86:0,14:165.03:602829:5.86:0,[14:167.01:899355:5.49:4
ADSK_122719P162.5,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:7.4:2,2:164.53:1269105:7.4:0,2:164.91:938792:7.4:0,2:165.03:602829:7.4:0,[2:167.01:899355:6.52:6
ADSK_122719P165,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,U:162.44:1538112::,0:164.53:1269105:7.93:1,1:164.91:938792:7.93:0,1:165.03:602829:7.93:0,[1:167.01:899355:7.59:2
ADSK_122719P167.5,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,U:162.44:1538112::,0:164.53:1269105:9.4:1,1:164.91:938792:8.45:1,0:165.03:602829:9.65:1,[1:167.01:899355:8.8:1
ADSK_122719P170,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:10.15:1,1:165.03:602829:10.15:0,[1:167.01:899355:10.15:0
ADSK_122719P172.5,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,U:162.44:1538112::,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719P175,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,U:162.44:1538112::,0:164.53:1269105:0.0:0,0:164.91:938792:12.85:1,1:165.03:602829:14.15:1,[1:167.01:899355:14.15:0
ADSK_112219P177.5,U,U,U,U,U,U,U,U,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_112919P177.5,U,U,U,U,U,U,U,U,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,U:162.44:1538112::,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_120619P177.5,U,U,U,U,U,U,U,U,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,3:164.91:938792:0.0:0,3:165.03:602829:0.0:0,[3:167.01:899355:0.0:0
ADSK_121319P177.5,U,U,U,U,U,U,U,U,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:14.95:2
ADSK_122719P177.5,U,U,U,U,U,U,U,U,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_112219P180,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,U:162.44:1538112::,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_112219P185,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_112919P180,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:16.45:4,4:165.03:602829:17.0:1,[5:167.01:899355:15.57:30
ADSK_112919P185,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_120619P180,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:17.0:2,[2:167.01:899355:17.0:0
ADSK_120619P185,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,U:162.44:1538112::,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_121319P180,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_121319P185,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719P180,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719P185,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,U:162.44:1538112::,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_011720P110,U,U,U,U,U,U,U,U,U,U,U,U,214:158.14:1252788:0.48:0,214:161.75:1608696:0.48:0,214:162.44:1538112:0.48:0,214:164.53:1269105:0.31:3,U:164.91:938792:U:U,214:165.03:602829:0.31:0,214:167.01:899355:0.31:0
ADSK_011720P115,U,U,U,U,U,U,U,U,U,U,U,U,571:158.14:1252788:0.59:0,571:161.75:1608696:0.59:0,571:162.44:1538112:0.59:0,571:164.53:1269105:0.59:0,U:164.91:938792:U:U,571:165.03:602829:0.59:0,571:167.01:899355:0.59:0
ADSK_011720P120,U,U,U,U,U,U,U,U,U,U,U,U,943:158.14:1252788:0.78:0,943:161.75:1608696:0.78:0,943:162.44:1538112:0.78:0,943:164.53:1269105:0.78:0,943:164.91:938792:0.78:0,943:165.03:602829:0.78:0,[943:167.01:899355:0.6:9
ADSK_011720P125,U,U,U,U,U,U,U,U,U,U,U,U,1565:158.14:1252788:1.01:0,1565:161.75:1608696:0.94:7,U:162.44:1538112::,1684:164.53:1269105:0.82:0,1684:164.91:938792:0.77:6,1693:165.03:602829:0.8:0,[1693:167.01:899355:0.8:0
ADSK_011720P130,U,U,U,U,U,U,U,U,U,U,U,U,3590:158.14:1252788:1.4:0,3590:161.75:1608696:1.4:0,3590:162.44:1538112:1.14:6,3586:164.53:1269105:1.14:0,3606:164.91:938792:0.93:254,3578:165.03:602829:0.93:0,[3578:167.01:899355:1.04:25
ADSK_011720P135,U,U,U,U,U,U,U,U,U,U,U,U,1280:158.14:1252788:2.05:8,1282:161.75:1608696:1.6:14,1282:162.44:1538112:1.62:61,1323:164.53:1269105:1.39:4,1320:164.91:938792:1.39:0,1320:165.03:602829:1.39:0,[1320:167.01:899355:1.35:19
ADSK_011720P140,U,U,U,U,U,U,U,U,U,U,U,U,960:158.14:1252788:2.85:4,963:161.75:1608696:2.24:1,U:162.44:1538112:0.0:0:162.44:1538112:.:,963:164.53:1269105:1.93:3,961:164.91:938792:1.83:7,954:165.03:602829:1.83:0,[954:167.01:899355:1.89:46
ADSK_011720P145,U,U,U,U,U,U,U,U,U,U,U,U,477:158.14:1252788:3.93:0,477:161.75:1608696:3.93:0,477:162.44:1538112:3.25:156,604:164.53:1269105:2.68:5,600:164.91:938792:2.66:5,599:165.03:602829:2.93:1,[596:167.01:899355:2.44:5
ADSK_011720P150,U,U,U,U,U,U,U,U,U,U,U,U,627:158.14:1252788:5.42:4,627:161.75:1608696:4.25:2,U:162.44:1538112::,622:164.53:1269105:3.65:12,622:164.91:938792:3.63:7,624:165.03:602829:3.85:3,[618:167.01:899355:3.42:14
ADSK_011720P155,U,U,U,U,U,U,U,U,U,U,U,U,380:158.14:1252788:7.25:0,380:161.75:1608696:6.2:7,U:162.44:1538112::,390:164.53:1269105:4.9:38,385:164.91:938792:5.5:43,376:165.03:602829:5.5:0,[376:167.01:899355:4.67:326
ADSK_011720P160,U,U,U,U,U,U,U,U,U,U,U,U,893:158.14:1252788:9.61:17,903:161.75:1608696:7.75:56,941:162.44:1538112:7.4:22,951:164.53:1269105:6.85:40,979:164.91:938792:7.0:9,981:165.03:602829:7.05:10,[992:167.01:899355:6.17:28
ADSK_011720P165,U,U,U,U,U,U,U,U,U,U,U,U,260:158.14:1252788:17.3:0,260:161.75:1608696:10.45:10,268:162.44:1538112:10.45:0,268:164.53:1269105:8.97:5,268:164.91:938792:8.5:3,270:165.03:602829:9.39:1,[269:167.01:899355:8.15:41
ADSK_011720P170,U,U,U,U,U,U,U,U,U,U,U,U,381:158.14:1252788:19.4:0,381:161.75:1608696:13.27:1,U:162.44:1538112::,381:164.53:1269105:13.27:0,381:164.91:938792:11.05:4,377:165.03:602829:11.9:304,[645:167.01:899355:10.59:26
ADSK_011720P175,U,U,U,U,U,U,U,U,U,U,U,U,138:158.14:1252788:26.3:0,138:161.75:1608696:18.7:2,U:162.44:1538112::,137:164.53:1269105:18.7:0,137:164.91:938792:18.7:0,137:165.03:602829:18.7:0,[137:167.01:899355:14.33:1
ADSK_011720P180,U,U,U,U,U,U,U,U,U,U,U,U,131:158.14:1252788:24.0:0,131:161.75:1608696:24.0:0,U:162.44:1538112::,131:164.53:1269105:18.65:15,129:164.91:938792:18.65:0,129:165.03:602829:18.65:0,[129:167.01:899355:18.65:0
ADSK_011720P185,U,U,U,U,U,U,U,U,U,U,U,U,6:158.14:1252788:37.35:0,6:161.75:1608696:37.35:0,6:162.44:1538112:37.35:0,6:164.53:1269105:22.6:1,7:164.91:938792:22.6:0,7:165.03:602829:22.6:0,[7:167.01:899355:22.6:0
ADSK_011720P190,U,U,U,U,U,U,U,U,U,U,U,U,9:158.14:1252788:42.2:0,9:161.75:1608696:42.2:0,9:162.44:1538112:42.2:0,9:164.53:1269105:42.2:0,9:164.91:938792:42.2:0,9:165.03:602829:42.2:0,[9:167.01:899355:42.2:0
ADSK_011720P195,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:49.15:0,0:161.75:1608696:49.15:0,U:162.44:1538112::,0:164.53:1269105:49.15:0,0:164.91:938792:49.15:0,0:165.03:602829:49.15:0,[0:167.01:899355:49.15:0
ADSK_011720P200,U,U,U,U,U,U,U,U,U,U,U,U,3:158.14:1252788:57.67:0,3:161.75:1608696:57.67:0,3:162.44:1538112:57.67:0,3:164.53:1269105:57.67:0,3:164.91:938792:36.35:2,5:165.03:602829:36.35:0,[5:167.01:899355:34.4:2
ADSK_011720P210,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:67.68:0,0:161.75:1608696:67.68:0,U:162.44:1538112::,0:164.53:1269105:67.68:0,0:164.91:938792:67.68:0,0:165.03:602829:67.68:0,[0:167.01:899355:67.68:0
ADSK_112219P182.5,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_112919P182.5,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_120619P182.5,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_121319P182.5,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:18.95:4
ADSK_122719P182.5,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_011720P220,U,U,U,U,U,U,U,U,U,U,U,U,U,0:161.75:1608696:49.4:0,0:162.44:1538112:49.4:0,0:164.53:1269105:49.4:0,0:164.91:938792:49.4:0,0:165.03:602829:49.4:0,[0:167.01:899355:49.4:0
ADSK_112219P190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_112919P190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:25.9:1,9:165.03:602829:25.9:0,[9:167.01:899355:25.9:0
ADSK_120619P190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_121319P190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_122019P146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,U:164.91:938792:.:U,0:165.03:602829:0.0:0,0:167.01:899355:0.0:0
ADSK_122019P147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_122019P148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:2.09:1
ADSK_122019P149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_122019P152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:3.65:3,3:165.03:602829:3.65:0,[3:167.01:899355:3.65:0
ADSK_122019P157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:5.17:250,250:164.91:938792:4.58:28,272:165.03:602829:4.58:0,[272:167.01:899355:4.07:1
ADSK_122019P162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,130:164.53:1269105:7.75:0,130:164.91:938792:7.75:0,135:165.03:602829:6.95:10,[116:167.01:899355:5.9:134
ADSK_122019P167.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[1:167.01:899355:8.0:47
ADSK_122019P172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:12.2:5,[6:167.01:899355:12.05:0
ADSK_122019P177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_122019P182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719P190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.91:938792:0.0:0,U:165.03:602829:U:U,[0:167.01:899355:0.0:0
ADSK_122719P195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,0:167.01:899355:0.0:0
ADSK_011720P230,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.91:938792:56.85:0,0:165.03:602829:56.85:0,[0:167.01:899355:56.85:0
ADSK_112919P195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,0:167.01:899355:0.0:0
ADSK_112219P195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.91:938792:0.0:0,0:165.03:602829:0.0:0,[0:167.01:899355:0.0:0
ADSK_121319P187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_122019P195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_122719P187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_112919P187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P180,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P160,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_120619P187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P175,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P167.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P155,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:4.25:24
ADSK_010320P162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P185,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:3.2:26
ADSK_010320P182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P165,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320P149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
