Symbol,20191024,20191025,20191028,20191029,20191030,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
ROKU_122719P118,U,U,U,U,U,U,U,U,U,0:118.46:52644159:10.43:7,7:121.94:19173380:10.43:0,7:129.21:20638338:5.91:11,16:135.35:24213386:3.5:2,17:142.37:20539499:3.0:1,18:148.7:26177439:2.1:12,28:157.3:26521332:1.54:24,28:160.12:27647305:1.08:1,29:158.93:26429197:1.4:4,32:155.91:21563039:1.4:0,32:158.75:14819900:1.03:1
ROKU_122719P119,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:8.27:2,2:135.35:24213386:8.27:0,2:142.37:20539499:3.25:4,6:148.7:26177439:2.13:18,22:157.3:26521332:1.67:10,23:160.12:27647305:1.67:0,26:158.93:26429197:2.06:0,U:155.91:21563039:U:U,26:158.75:14819900:1.08:3
ROKU_122719P120,U,U,U,U,U,U,U,U,U,0:118.46:52644159:10.25:117,107:121.94:19173380:9.23:101,107:129.21:20638338:6.04:24,130:135.35:24213386:3.95:25,133:142.37:20539499:2.86:19,143:148.7:26177439:2.32:5,142:157.3:26521332:1.65:27,U:160.12:27647305::,U:158.93:26429197:U:U,140:155.91:21563039:1.39:31,139:158.75:14819900:1.23:29
ROKU_122719P121,U,U,U,U,U,U,U,U,U,0:118.46:52644159:11.6:5,5:121.94:19173380:9.75:1,6:129.21:20638338:9.75:0,6:135.35:24213386:5.07:1,6:142.37:20539499:3.75:1,6:148.7:26177439:2.6:1,6:157.3:26521332:2.6:0,U:160.12:27647305::,6:158.93:26429197:2.52:0,6:155.91:21563039:2.52:0,U:158.75:14819900:U:U
ROKU_122719P122,U,U,U,U,U,U,U,U,U,0:118.46:52644159:11.75:15,13:121.94:19173380:10.15:47,60:129.21:20638338:6.7:13,72:135.35:24213386:4.6:27,96:142.37:20539499:3.36:12,95:148.7:26177439:2.7:13,104:157.3:26521332:1.86:23,93:160.12:27647305:1.45:36,124:158.93:26429197:1.45:0,124:155.91:21563039:1.43:1,123:158.75:14819900:1.39:22
ROKU_122719P123,U,U,U,U,U,U,U,U,U,0:118.46:52644159:11.7:9,9:121.94:19173380:11.7:0,9:129.21:20638338:7.1:2,9:135.35:24213386:5.1:22,29:142.37:20539499:3.87:2,31:148.7:26177439:3.87:0,31:157.3:26521332:2.02:23,17:160.12:27647305:1.53:14,24:158.93:26429197:1.85:4,U:155.91:21563039:U:U,24:158.75:14819900:1.7:0
ROKU_122719P124,U,U,U,U,U,U,U,U,U,0:118.46:52644159:10.0:8,7:121.94:19173380:10.0:0,7:129.21:20638338:7.5:2,9:135.35:24213386:5.45:4,7:142.37:20539499:4.15:1,8:148.7:26177439:3.12:10,13:157.3:26521332:2.26:2,14:160.12:27647305:1.72:13,23:158.93:26429197:1.89:5,28:155.91:21563039:1.75:5,28:158.75:14819900:1.95:1
ROKU_122719P125,U,U,U,U,U,U,U,U,U,0:118.46:52644159:13.18:17,10:121.94:19173380:11.79:5,14:129.21:20638338:9.48:2,16:135.35:24213386:5.96:9,22:142.37:20539499:3.94:27,26:148.7:26177439:3.25:13,23:157.3:26521332:2.23:19,30:160.12:27647305:1.76:33,79:158.93:26429197:1.82:21,89:155.91:21563039:1.97:5,91:158.75:14819900:1.7:33
ROKU_122719P126,U,U,U,U,U,U,U,U,U,0:118.46:52644159:10.99:13,12:121.94:19173380:10.99:0,12:129.21:20638338:9.8:1,13:135.35:24213386:6.75:8,17:142.37:20539499:6.75:0,17:148.7:26177439:3.62:6,18:157.3:26521332:2.65:4,17:160.12:27647305:2.0:26,43:158.93:26429197:2.5:0,43:155.91:21563039:2.5:0,U:158.75:14819900:U:U
ROKU_122719P127,U,U,U,U,U,U,U,U,U,0:118.46:52644159:11.01:36,20:121.94:19173380:11.01:0,20:129.21:20638338:11.01:0,20:135.35:24213386:6.9:1,20:142.37:20539499:5.96:1,20:148.7:26177439:3.8:1,21:157.3:26521332:2.96:1,22:160.12:27647305:2.04:1,U:158.93:26429197:U:U,24:155.91:21563039:2.46:2,25:158.75:14819900:2.46:0
ROKU_122719P128,U,U,U,U,U,U,U,U,U,0:118.46:52644159:15.9:5,5:121.94:19173380:15.9:0,5:129.21:20638338:10.04:1,6:135.35:24213386:7.33:3,8:142.37:20539499:5.0:12,15:148.7:26177439:3.95:13,20:157.3:26521332:3.2:1,19:160.12:27647305:3.2:0,30:158.93:26429197:3.2:0,30:155.91:21563039:3.2:0,30:158.75:14819900:2.05:10
ROKU_121319P129,U,U,U,U,U,U,U,U,U,U,3:121.94:19173380:11.36:0,3:129.21:20638338:11.59:2,5:135.35:24213386:5.86:2,4:142.37:20539499:3.94:4,7:148.7:26177439:2.83:14,18:157.3:26521332:1.91:8,20:160.12:27647305:1.6:1,19:158.93:26429197:1.56:5,20:155.91:21563039:1.56:0,20:158.75:14819900:1.42:1
ROKU_121319P131,U,U,U,U,U,U,U,U,U,U,3:121.94:19173380:15.67:0,3:129.21:20638338:15.67:0,3:135.35:24213386:15.67:0,3:142.37:20539499:4.55:2,3:148.7:26177439:3.45:2,2:157.3:26521332:3.45:0,2:160.12:27647305:1.6:3,11:158.93:26429197:1.78:1,U:155.91:21563039:U:U,10:158.75:14819900:1.66:2
ROKU_122719P129,U,U,U,U,U,U,U,U,U,U,0:121.94:19173380:13.82:2,2:129.21:20638338:9.9:2,4:135.35:24213386:7.1:7,5:142.37:20539499:6.35:2,5:148.7:26177439:6.35:0,U:157.3:26521332::,4:160.12:27647305:2.61:1,8:158.93:26429197:4.1:0,U:155.91:21563039:U:U,U:158.75:14819900:U:U
ROKU_122719P130,U,U,U,U,U,U,U,U,U,U,4:121.94:19173380:14.91:1,4:129.21:20638338:10.9:3,7:135.35:24213386:7.5:10,17:142.37:20539499:5.4:16,17:148.7:26177439:4.3:9,14:157.3:26521332:3.1:68,70:160.12:27647305:2.23:58,100:158.93:26429197:2.63:10,105:155.91:21563039:2.97:54,155:158.75:14819900:2.42:16
ROKU_122719P131,U,U,U,U,U,U,U,U,U,U,9:121.94:19173380:17.95:0,9:129.21:20638338:17.95:0,9:135.35:24213386:17.95:0,9:142.37:20539499:7.1:1,10:148.7:26177439:7.1:0,10:157.3:26521332:3.28:3,11:160.12:27647305:2.48:11,22:158.93:26429197:3.82:0,22:155.91:21563039:2.84:4,26:158.75:14819900:2.7:7
ROKU_121319P132,U,U,U,U,U,U,U,U,U,U,U,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:3.6:2,2:157.3:26521332:3.6:0,2:160.12:27647305:1.6:1,53:158.93:26429197:2.52:47,53:155.91:21563039:1.96:1,54:158.75:14819900:1.96:0
ROKU_121319P133,U,U,U,U,U,U,U,U,U,U,U,1:129.21:20638338:16.39:0,1:135.35:24213386:16.39:0,1:142.37:20539499:5.16:9,7:148.7:26177439:3.67:14,10:157.3:26521332:2.54:3,8:160.12:27647305:2.03:9,U:158.93:26429197:U:U,43:155.91:21563039:1.48:2,43:158.75:14819900:1.48:0
ROKU_122719P132,U,U,U,U,U,U,U,U,U,U,U,0:129.21:20638338:11.8:2,2:135.35:24213386:11.8:0,2:142.37:20539499:11.8:0,2:148.7:26177439:5.09:8,8:157.3:26521332:3.6:3,U:160.12:27647305::,U:158.93:26429197:U:U,U:155.91:21563039:U:U,18:158.75:14819900:2.5:1
ROKU_122719P133,U,U,U,U,U,U,U,U,U,U,U,0:129.21:20638338:0.0:0,0:135.35:24213386:9.93:6,4:142.37:20539499:7.17:7,7:148.7:26177439:5.15:65,61:157.3:26521332:3.62:59,52:160.12:27647305:2.85:11,50:158.93:26429197:3.4:1,U:155.91:21563039:U:U,50:158.75:14819900:3.55:0
ROKU_122719P134,U,U,U,U,U,U,U,U,U,U,U,0:129.21:20638338:17.7:0,0:135.35:24213386:9.33:1,1:142.37:20539499:8.93:1,0:148.7:26177439:8.93:0,0:157.3:26521332:3.95:3,2:160.12:27647305:3.8:1,2:158.93:26429197:3.57:8,9:155.91:21563039:3.57:0,9:158.75:14819900:3.57:0
ROKU_122719P135,U,U,U,U,U,U,U,U,U,U,U,7:129.21:20638338:14.19:1,8:135.35:24213386:10.2:3,9:142.37:20539499:7.22:66,58:148.7:26177439:6.08:12,64:157.3:26521332:4.13:26,U:160.12:27647305::,171:158.93:26429197:3.5:39,168:155.91:21563039:3.8:7,168:158.75:14819900:3.3:23
ROKU_122719P136,U,U,U,U,U,U,U,U,U,U,U,0:129.21:20638338:0.0:0,0:135.35:24213386:10.3:3,3:142.37:20539499:10.3:0,3:148.7:26177439:6.44:2,5:157.3:26521332:5.47:2,U:160.12:27647305::,8:158.93:26429197:4.72:0,8:155.91:21563039:3.83:6,10:158.75:14819900:3.6:4
ROKU_122719P137,U,U,U,U,U,U,U,U,U,U,U,5:129.21:20638338:17.1:0,5:135.35:24213386:10.85:3,8:142.37:20539499:9.48:2,9:148.7:26177439:6.34:8,10:157.3:26521332:4.8:3,U:160.12:27647305::,14:158.93:26429197:4.1:3,15:155.91:21563039:4.1:0,15:158.75:14819900:3.75:6
ROKU_122719P138,U,U,U,U,U,U,U,U,U,U,U,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:8.59:5,1:148.7:26177439:6.85:4,5:157.3:26521332:4.95:34,29:160.12:27647305:3.7:1,36:158.93:26429197:4.2:6,34:155.91:21563039:4.4:3,35:158.75:14819900:4.4:0
ROKU_122719P139,U,U,U,U,U,U,U,U,U,U,U,0:129.21:20638338:19.5:10,10:135.35:24213386:19.5:0,10:142.37:20539499:8.98:27,37:148.7:26177439:7.09:31,33:157.3:26521332:5.15:5,U:160.12:27647305::,53:158.93:26429197:4.5:8,53:155.91:21563039:5.2:3,53:158.75:14819900:4.0:4
ROKU_122719P140,U,U,U,U,U,U,U,U,U,U,U,U,16:135.35:24213386:12.49:9,25:142.37:20539499:10.0:12,28:148.7:26177439:7.5:98,105:157.3:26521332:5.48:52,U:160.12:27647305::,134:158.93:26429197:4.75:13,129:155.91:21563039:5.48:44,127:158.75:14819900:4.5:14
ROKU_122719P141,U,U,U,U,U,U,U,U,U,U,U,U,0:135.35:24213386:0.0:0,0:142.37:20539499:10.37:12,12:148.7:26177439:8.1:25,17:157.3:26521332:5.97:15,U:160.12:27647305::,U:158.93:26429197:U:U,7:155.91:21563039:4.68:1,U:158.75:14819900:U:U
ROKU_122719P142,U,U,U,U,U,U,U,U,U,U,U,U,2:135.35:24213386:23.7:0,2:142.37:20539499:10.46:2,4:148.7:26177439:8.55:2,2:157.3:26521332:6.11:6,U:160.12:27647305::,32:158.93:26429197:6.21:0,32:155.91:21563039:6.21:0,32:158.75:14819900:5.01:1
ROKU_122719P143,U,U,U,U,U,U,U,U,U,U,U,U,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:8.6:47,3:157.3:26521332:7.24:2,3:160.12:27647305:5.83:1,U:158.93:26429197:U:U,32:155.91:21563039:7.1:0,32:158.75:14819900:5.36:1
ROKU_122719P144,U,U,U,U,U,U,U,U,U,U,U,U,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:10.4:2,2:157.3:26521332:6.76:1,2:160.12:27647305:5.59:102,404:158.93:26429197:7.41:0,404:155.91:21563039:7.41:0,[404:158.75:14819900:7.41:0
ROKU_122719P145,U,U,U,U,U,U,U,U,U,U,U,U,100:135.35:24213386:26.11:0,100:142.37:20539499:13.54:8,108:148.7:26177439:10.1:57,125:157.3:26521332:7.09:55,142:160.12:27647305:6.2:143,U:158.93:26429197:U:U,553:155.91:21563039:6.8:15,[559:158.75:14819900:5.95:23
ROKU_011720P100,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2368:148.7:26177439:1.42:317,2528:157.3:26521332:1.12:235,2611:160.12:27647305:0.95:95,2636:158.93:26429197:1.01:144,2683:155.91:21563039:1.0:187,2710:158.75:14819900:0.87:191
ROKU_011720P105,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1092:148.7:26177439:1.83:74,1096:157.3:26521332:1.51:208,1109:160.12:27647305:1.34:45,1132:158.93:26429197:1.35:41,U:155.91:21563039:U:U,1141:158.75:14819900:1.12:17
ROKU_011720P110,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1468:148.7:26177439:2.53:523,1571:157.3:26521332:1.96:576,U:160.12:27647305::,1896:158.93:26429197:1.78:100,1892:155.91:21563039:1.8:64,[1882:158.75:14819900:1.54:145
ROKU_011720P115,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1896:148.7:26177439:3.3:737,2130:157.3:26521332:2.56:1703,2900:160.12:27647305:2.33:226,U:158.93:26429197:U:U,1850:155.91:21563039:2.39:117,[1855:158.75:14819900:2.02:139
ROKU_011720P120,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2172:148.7:26177439:4.26:188,2177:157.3:26521332:3.35:223,2147:160.12:27647305:3.05:322,U:158.93:26429197:U:U,2505:155.91:21563039:3.16:593,[2946:158.75:14819900:2.64:220
ROKU_011720P125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1161:148.7:26177439:5.45:376,1297:157.3:26521332:4.2:326,1321:160.12:27647305:3.9:1267,U:158.93:26429197:U:U,2292:155.91:21563039:4.03:238,[2395:158.75:14819900:3.5:36
ROKU_011720P130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1517:148.7:26177439:7.1:245,1584:157.3:26521332:5.35:940,2154:160.12:27647305:4.95:236,3151:158.93:26429197:4.89:1353,2871:155.91:21563039:5.12:277,[2882:158.75:14819900:4.41:53
ROKU_011720P135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,584:148.7:26177439:8.55:448,716:157.3:26521332:6.61:221,820:160.12:27647305:6.1:109,836:158.93:26429197:6.2:99,868:155.91:21563039:6.5:111,[867:158.75:14819900:5.75:52
ROKU_011720P140,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1647:148.7:26177439:10.55:926,1926:157.3:26521332:8.3:1142,2298:160.12:27647305:7.7:576,U:158.93:26429197:U:U,2415:155.91:21563039:8.1:78,[2462:158.75:14819900:7.07:56
ROKU_011720P145,U,U,U,U,U,U,U,U,U,U,U,U,U,U,330:148.7:26177439:12.95:163,348:157.3:26521332:10.17:483,469:160.12:27647305:9.33:182,1685:158.93:26429197:9.67:122,1639:155.91:21563039:9.91:213,[1647:158.75:14819900:8.75:129
ROKU_011720P150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,384:148.7:26177439:16.1:87,387:157.3:26521332:12.2:445,578:160.12:27647305:11.19:485,U:158.93:26429197:U:U,728:155.91:21563039:12.2:188,[805:158.75:14819900:10.71:129
ROKU_011720P155,U,U,U,U,U,U,U,U,U,U,U,U,U,U,248:148.7:26177439:18.6:25,244:157.3:26521332:14.64:590,753:160.12:27647305:13.75:2194,2413:158.93:26429197:13.58:1525,3630:155.91:21563039:14.75:807,[4265:158.75:14819900:12.99:102
ROKU_011720P160,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1708:148.7:26177439:21.95:421,1963:157.3:26521332:17.2:794,1964:160.12:27647305:16.09:643,2058:158.93:26429197:16.2:587,2176:155.91:21563039:17.32:231,[2216:158.75:14819900:15.5:549
ROKU_011720P165,U,U,U,U,U,U,U,U,U,U,U,U,U,U,224:148.7:26177439:42.6:0,224:157.3:26521332:20.4:44,245:160.12:27647305:18.92:200,289:158.93:26429197:18.99:54,302:155.91:21563039:20.25:238,[347:158.75:14819900:18.0:66
ROKU_011720P170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,691:148.7:26177439:29.0:1,692:157.3:26521332:23.15:17,703:160.12:27647305:20.25:47,U:158.93:26429197:U:U,735:155.91:21563039:24.12:16,[739:158.75:14819900:24.12:0
ROKU_011720P175,U,U,U,U,U,U,U,U,U,U,U,U,U,U,232:148.7:26177439:32.93:6,232:157.3:26521332:28.83:1,232:160.12:27647305:25.0:19,246:158.93:26429197:26.25:3,245:155.91:21563039:27.05:5,[244:158.75:14819900:25.15:22
ROKU_011720P180,U,U,U,U,U,U,U,U,U,U,U,U,U,U,156:148.7:26177439:41.8:0,156:157.3:26521332:30.29:23,156:160.12:27647305:26.8:5,U:158.93:26429197:U:U,158:155.91:21563039:31.76:0,[158:158.75:14819900:28.85:21
ROKU_011720P185,U,U,U,U,U,U,U,U,U,U,U,U,U,U,109:148.7:26177439:48.0:0,109:157.3:26521332:34.4:31,103:160.12:27647305:31.55:26,U:158.93:26429197:U:U,110:155.91:21563039:33.2:13,[104:158.75:14819900:35.07:2
ROKU_011720P190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,62:148.7:26177439:44.01:1,62:157.3:26521332:39.5:134,143:160.12:27647305:33.0:11,152:158.93:26429197:40.53:0,152:155.91:21563039:37.2:12,[152:158.75:14819900:36.15:7
ROKU_011720P195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,46:148.7:26177439:53.55:10,36:157.3:26521332:53.55:0,36:160.12:27647305:38.73:2,36:158.93:26429197:38.73:0,36:155.91:21563039:42.8:5,[34:158.75:14819900:39.75:12
ROKU_121319P170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.7:26177439:0.0:0,0:157.3:26521332:0.0:0,0:160.12:27647305:0.0:0,0:158.93:26429197:0.0:0,0:155.91:21563039:17.8:18,[16:158.75:14819900:17.61:3
ROKU_122719P146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:148.7:26177439:9.9:5,6:157.3:26521332:9.9:0,6:160.12:27647305:6.45:3,15:158.93:26429197:6.54:1,16:155.91:21563039:7.67:5,[19:158.75:14819900:6.05:10
ROKU_122719P147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.7:26177439:11.2:26,26:157.3:26521332:7.85:7,29:160.12:27647305:7.06:26,10:158.93:26429197:7.45:4,11:155.91:21563039:7.55:3,[11:158.75:14819900:6.99:3
ROKU_122719P148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.7:26177439:11.7:23,17:157.3:26521332:8.07:25,10:160.12:27647305:6.75:6,U:158.93:26429197:U:U,13:155.91:21563039:8.6:4,[11:158.75:14819900:7.0:3
ROKU_122719P149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.7:26177439:11.42:13,11:157.3:26521332:8.77:6,15:160.12:27647305:6.65:14,7:158.93:26429197:9.25:0,7:155.91:21563039:8.49:3,[9:158.75:14819900:7.29:3
ROKU_122719P150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:148.7:26177439:12.69:36,25:157.3:26521332:9.05:53,36:160.12:27647305:8.15:344,145:158.93:26429197:8.4:33,147:155.91:21563039:8.66:16,[151:158.75:14819900:7.7:37
ROKU_122719P152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.7:26177439:0.0:0,0:157.3:26521332:9.95:77,63:160.12:27647305:8.15:75,94:158.93:26429197:9.5:91,51:155.91:21563039:10.32:5,[52:158.75:14819900:8.41:11
ROKU_122719P155,U,U,U,U,U,U,U,U,U,U,U,U,U,U,100:148.7:26177439:15.75:1,100:157.3:26521332:11.49:60,136:160.12:27647305:10.05:182,210:158.93:26429197:10.55:133,236:155.91:21563039:10.51:86,[238:158.75:14819900:9.8:16
ROKU_122719P157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.7:26177439:0.0:0,0:157.3:26521332:12.8:60,55:160.12:27647305:11.65:199,52:158.93:26429197:11.5:53,65:155.91:21563039:12.3:89,[107:158.75:14819900:10.8:250
ROKU_122719P160,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.7:26177439:0.0:0,0:157.3:26521332:13.82:16,12:160.12:27647305:12.5:172,U:158.93:26429197:U:U,84:155.91:21563039:13.6:30,[77:158.75:14819900:12.33:590
ROKU_122719P162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.7:26177439:0.0:0,0:157.3:26521332:0.0:0,0:160.12:27647305:14.4:80,31:158.93:26429197:16.1:0,31:155.91:21563039:15.5:1,[32:158.75:14819900:14.0:1
ROKU_122719P165,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:148.7:26177439:39.1:0,10:157.3:26521332:16.86:1,10:160.12:27647305:13.62:13,14:158.93:26429197:15.5:1,14:155.91:21563039:15.5:0,[14:158.75:14819900:15.5:0
ROKU_122719P170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.7:26177439:0.0:0,0:157.3:26521332:21.9:11,11:160.12:27647305:18.05:37,28:158.93:26429197:19.35:4,25:155.91:21563039:19.35:0,[25:158.75:14819900:17.9:10
ROKU_122719P175,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.7:26177439:0.0:0,0:157.3:26521332:0.0:0,0:160.12:27647305:0.0:0,1:158.93:26429197:24.15:0,1:155.91:21563039:24.15:0,[1:158.75:14819900:24.15:0
ROKU_011720P200,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,357:157.3:26521332:46.25:130,272:160.12:27647305:42.35:6,339:158.93:26429197:46.0:5,338:155.91:21563039:47.5:4,[338:158.75:14819900:45.85:12
ROKU_011720P205,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,56:157.3:26521332:59.2:0,56:160.12:27647305:59.2:0,57:158.93:26429197:49.75:3,57:155.91:21563039:51.3:3,[57:158.75:14819900:49.85:1
ROKU_112219P172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:157.3:26521332:17.0:27,23:160.12:27647305:14.05:45,23:158.93:26429197:15.2:33,26:155.91:21563039:15.95:68,[38:158.75:14819900:15.5:1
ROKU_112219P177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:157.3:26521332:21.35:9,7:160.12:27647305:18.75:12,U:158.93:26429197:U:U,14:155.91:21563039:19.05:3,[15:158.75:14819900:19.05:0
ROKU_112919P172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,12:157.3:26521332:17.95:11,22:160.12:27647305:15.8:8,26:158.93:26429197:16.45:72,53:155.91:21563039:17.15:54,[85:158.75:14819900:14.85:66
ROKU_112919P177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,9:157.3:26521332:22.25:17,20:160.12:27647305:17.0:17,U:158.93:26429197:U:U,85:155.91:21563039:21.8:31,[75:158.75:14819900:20.05:7
ROKU_120619P172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:157.3:26521332:19.35:3,1:160.12:27647305:15.35:6,16:158.93:26429197:17.35:27,27:155.91:21563039:18.7:27,[33:158.75:14819900:17.05:16
ROKU_120619P177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,15:157.3:26521332:36.15:0,15:160.12:27647305:36.15:0,15:158.93:26429197:21.1:4,18:155.91:21563039:22.0:12,[21:158.75:14819900:21.25:4
ROKU_121319P172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:157.3:26521332:0.0:0,0:160.12:27647305:0.0:0,0:158.93:26429197:0.0:0,0:155.91:21563039:0.0:0,[0:158.75:14819900:0.0:0
ROKU_121319P175,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:157.3:26521332:22.62:2,2:160.12:27647305:22.62:0,2:158.93:26429197:21.85:1,2:155.91:21563039:20.82:2,[2:158.75:14819900:20.82:0
ROKU_121319P177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:157.3:26521332:24.15:11,1:160.12:27647305:19.85:1,U:158.93:26429197:U:U,1:155.91:21563039:27.95:0,[1:158.75:14819900:27.95:0
ROKU_121319P180,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,16:157.3:26521332:26.2:6,20:160.12:27647305:27.25:2,18:158.93:26429197:27.25:0,18:155.91:21563039:26.6:15,[33:158.75:14819900:23.4:1
ROKU_122019P200,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,59:157.3:26521332:44.3:5,58:160.12:27647305:39.65:34,U:158.93:26429197:U:U,73:155.91:21563039:44.9:40,70:158.75:14819900:43.0:13
ROKU_122019P210,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:157.3:26521332:0.0:0,0:160.12:27647305:49.75:5,5:158.93:26429197:49.75:0,5:155.91:21563039:52.95:27,15:158.75:14819900:52.95:0
ROKU_122719P180,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:157.3:26521332:0.0:0,0:160.12:27647305:24.28:10,U:158.93:26429197:U:U,10:155.91:21563039:24.28:0,[10:158.75:14819900:27.94:1
ROKU_011720P210,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,118:160.12:27647305:49.5:11,119:158.93:26429197:49.5:0,U:155.91:21563039:U:U,115:158.75:14819900:54.7:5
ROKU_112219P182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,26:160.12:27647305:22.7:25,U:158.93:26429197:U:U,32:155.91:21563039:24.95:0,[32:158.75:14819900:24.95:0
ROKU_112919P182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,9:160.12:27647305:23.5:17,25:158.93:26429197:23.7:4,29:155.91:21563039:25.35:64,[37:158.75:14819900:24.25:1
ROKU_120619P182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:0.0:0,0:158.93:26429197:25.5:1,1:155.91:21563039:26.6:22,[15:158.75:14819900:26.6:0
ROKU_121319P182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:0.0:0,0:158.93:26429197:27.65:1,1:155.91:21563039:27.65:0,[1:158.75:14819900:27.65:0
ROKU_121319P185,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:0.0:0,0:158.93:26429197:29.9:10,U:155.91:21563039:U:U,10:158.75:14819900:29.9:0
ROKU_122019P146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:5.57:36,46:158.93:26429197:6.58:11,48:155.91:21563039:6.3:46,[54:158.75:14819900:5.45:19
ROKU_122019P147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:6.3:30,20:158.93:26429197:6.0:56,49:155.91:21563039:6.1:68,[67:158.75:14819900:5.73:66
ROKU_122019P148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:6.5:132,101:158.93:26429197:6.25:10,99:155.91:21563039:6.89:19,[97:158.75:14819900:5.85:95
ROKU_122019P149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:6.93:83,107:158.93:26429197:6.95:11,109:155.91:21563039:7.5:78,[94:158.75:14819900:6.22:131
ROKU_122019P152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:8.29:173,260:158.93:26429197:8.05:219,232:155.91:21563039:9.05:60,[244:158.75:14819900:7.5:80
ROKU_122019P157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:10.18:85,44:158.93:26429197:10.33:575,402:155.91:21563039:11.0:495,[629:158.75:14819900:9.8:378
ROKU_122019P162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:13.0:239,168:158.93:26429197:13.25:22,168:155.91:21563039:14.5:147,[201:158.75:14819900:13.18:8
ROKU_122019P167.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:14.72:4,4:158.93:26429197:16.55:3,5:155.91:21563039:17.64:24,[25:158.75:14819900:14.95:1
ROKU_122019P172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.12:27647305:0.0:0,U:158.93:26429197:U:U,1:155.91:21563039:20.3:34,[34:158.75:14819900:20.3:0
