Symbol,20191028,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
SPLK_122719C124,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:7.08:1,1:124.72:793645:7.08:0,1:116.99:3267203:7.08:0,1:119.2:2339469:4.5:18,16:122.79:2163375:4.5:0,17:126.81:2062781:6.0:0,17:126.84:3749039:8.3:2,17:140.5:12249337:16.9:1
SPLK_122719C125,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:6.0:4,4:124.75:987674:6.0:0,4:124.88:908598:7.0:6,10:124.72:793645:7.0:0,10:116.99:3267203:3.9:1,11:119.2:2339469:4.03:10,21:122.79:2163375:5.74:14,77:126.81:2062781:8.38:12,65:126.84:3749039:7.9:1,65:140.5:12249337:16.5:52
SPLK_122719C126,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:5.9:5,5:124.75:987674:5.9:0,5:124.88:908598:5.9:0,5:124.72:793645:5.9:0,5:116.99:3267203:5.9:0,5:119.2:2339469:5.9:0,5:122.79:2163375:5.9:0,5:126.81:2062781:7.8:2,7:126.84:3749039:7.4:7,14:140.5:12249337:15.4:9
SPLK_122719C127,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:7.5:1,1:126.84:3749039:6.7:3,4:140.5:12249337:10.8:4
SPLK_122719C128,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:5.4:12,8:124.75:987674:5.55:10,18:124.88:908598:5.1:4,14:124.72:793645:5.1:0,14:116.99:3267203:2.67:10,9:119.2:2339469:2.67:0,9:122.79:2163375:2.67:0,9:126.81:2062781:6.65:1,10:126.84:3749039:6.7:1,11:140.5:12249337:10.8:1
SPLK_122719C129,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:4.4:2,2:124.75:987674:4.4:0,2:124.88:908598:4.4:0,2:124.72:793645:4.4:0,5:116.99:3267203:4.4:0,5:119.2:2339469:4.4:0,5:122.79:2163375:4.4:0,5:126.81:2062781:4.9:0,5:126.84:3749039:4.9:0,U:140.5:12249337:U:U
SPLK_122719C130,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:4.0:4,4:124.75:987674:4.0:0,4:124.88:908598:4.46:10,14:124.72:793645:4.46:0,14:116.99:3267203:4.46:0,14:119.2:2339469:2.6:6,20:122.79:2163375:3.8:26,42:126.81:2062781:5.0:2,40:126.84:3749039:5.2:19,36:140.5:12249337:11.1:7
SPLK_122719C131,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:3.7:3,3:124.75:987674:3.7:0,3:124.88:908598:3.7:0,3:124.72:793645:3.7:0,3:116.99:3267203:2.15:1,4:119.2:2339469:2.15:0,4:122.79:2163375:2.15:0,3:126.81:2062781:4.7:8,11:126.84:3749039:4.7:0,[11:140.5:12249337:4.7:0
SPLK_122719C132,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:1.75:3,3:119.2:2339469:1.75:0,3:122.79:2163375:1.75:0,12:126.81:2062781:3.79:1,12:126.84:3749039:4.55:4,[15:140.5:12249337:9.9:10
SPLK_112219C134,U,U,U,U,U,U,U,U,6:125.03:1115901:1.35:1,6:124.75:987674:1.65:19,24:124.88:908598:1.6:98,111:124.72:793645:1.54:10,121:116.99:3267203:0.5:12,120:119.2:2339469:0.5:9,121:122.79:2163375:1.0:94,117:126.81:2062781:2.02:31,132:126.84:3749039:1.7:185,[181:140.5:12249337:5.8:403
SPLK_112219C135,U,U,U,U,U,U,U,U,41:125.03:1115901:1.64:22,52:124.75:987674:1.35:9,57:124.88:908598:1.42:5,59:124.72:793645:1.25:18,77:116.99:3267203:0.4:10,86:119.2:2339469:0.47:12,U:122.79:2163375::,501:126.81:2062781:1.83:148,525:126.84:3749039:1.4:1114,[1238:140.5:12249337:5.59:2065
SPLK_112919C134,U,U,U,U,U,U,U,U,15:125.03:1115901:1.6:0,15:124.75:987674:1.6:0,15:124.88:908598:1.6:0,15:124.72:793645:1.6:0,15:116.99:3267203:0.6:1,14:119.2:2339469:0.6:0,14:122.79:2163375:1.05:1,17:126.81:2062781:2.45:16,27:126.84:3749039:2.25:197,[215:140.5:12249337:6.9:301
SPLK_112919C135,U,U,U,U,U,U,U,U,43:125.03:1115901:1.8:19,60:124.75:987674:1.8:3,63:124.88:908598:1.85:5,62:124.72:793645:1.55:2,62:116.99:3267203:0.65:24,64:119.2:2339469:0.38:20,83:122.79:2163375:1.2:29,133:126.81:2062781:2.16:70,115:126.84:3749039:2.05:224,[243:140.5:12249337:5.9:740
SPLK_120619C134,U,U,U,U,U,U,U,U,0:125.03:1115901:0.0:0,0:124.75:987674:2.65:3,3:124.88:908598:2.65:0,3:124.72:793645:2.65:0,3:116.99:3267203:2.65:0,3:119.2:2339469:2.65:0,3:122.79:2163375:1.7:4,6:126.81:2062781:2.5:2,6:126.84:3749039:2.6:1,[7:140.5:12249337:7.3:18
SPLK_121319C134,U,U,U,U,U,U,U,U,0:125.03:1115901:0.0:0,0:124.75:987674:2.75:1,1:124.88:908598:2.75:0,1:124.72:793645:2.75:0,4:116.99:3267203:2.75:0,4:119.2:2339469:2.75:0,U:122.79:2163375::,7:126.81:2062781:2.1:0,7:126.84:3749039:2.1:0,[7:140.5:12249337:2.1:0
SPLK_121319C135,U,U,U,U,U,U,U,U,0:125.03:1115901:2.8:6,6:124.75:987674:2.8:0,6:124.88:908598:2.8:0,6:124.72:793645:2.8:0,6:116.99:3267203:2.8:0,6:119.2:2339469:2.8:0,6:122.79:2163375:2.8:0,6:126.81:2062781:2.55:7,13:126.84:3749039:2.91:13,[26:140.5:12249337:7.49:14
SPLK_122719C133,U,U,U,U,U,U,U,U,0:125.03:1115901:3.1:3,3:124.75:987674:3.1:0,3:124.88:908598:3.9:6,6:124.72:793645:3.9:0,6:116.99:3267203:3.9:0,6:119.2:2339469:3.9:0,6:122.79:2163375:2.87:1,7:126.81:2062781:2.87:0,7:126.84:3749039:4.21:4,[10:140.5:12249337:7.3:4
SPLK_122719C134,U,U,U,U,U,U,U,U,0:125.03:1115901:2.8:4,4:124.75:987674:2.8:0,4:124.88:908598:2.8:0,4:124.72:793645:2.8:0,4:116.99:3267203:2.8:0,4:119.2:2339469:2.8:0,4:122.79:2163375:2.8:0,13:126.81:2062781:2.6:0,13:126.84:3749039:3.7:2,[15:140.5:12249337:9.0:5
SPLK_122719C135,U,U,U,U,U,U,U,U,0:125.03:1115901:0.0:0,0:124.75:987674:3.03:7,7:124.88:908598:2.9:15,22:124.72:793645:2.9:0,22:116.99:3267203:2.9:0,22:119.2:2339469:2.9:0,22:122.79:2163375:2.9:0,25:126.81:2062781:3.8:11,26:126.84:3749039:3.6:2,[28:140.5:12249337:8.2:24
SPLK_011720C100,U,U,U,U,U,U,U,U,U,U,U,U,452:116.99:3267203:19.5:8,454:119.2:2339469:21.2:6,452:122.79:2163375:24.6:12,445:126.81:2062781:28.3:1,446:126.84:3749039:28.3:0,[446:140.5:12249337:40.58:10
SPLK_011720C105,U,U,U,U,U,U,U,U,U,U,U,U,170:116.99:3267203:16.25:2,172:119.2:2339469:16.25:0,172:122.79:2163375:16.25:0,171:126.81:2062781:24.03:2,170:126.84:3749039:23.4:2,[170:140.5:12249337:35.8:21
SPLK_011720C110,U,U,U,U,U,U,U,U,U,U,U,U,476:116.99:3267203:12.1:40,496:119.2:2339469:13.1:23,499:122.79:2163375:16.1:14,499:126.81:2062781:19.37:4,497:126.84:3749039:18.85:107,[551:140.5:12249337:30.5:122
SPLK_011720C115,U,U,U,U,U,U,U,U,U,U,U,U,441:116.99:3267203:9.1:62,471:119.2:2339469:9.98:19,468:122.79:2163375:12.95:12,459:126.81:2062781:15.0:35,440:126.84:3749039:15.5:10,[436:140.5:12249337:25.9:109
SPLK_011720C120,U,U,U,U,U,U,U,U,U,U,U,U,1025:116.99:3267203:6.7:122,1098:119.2:2339469:7.4:92,1097:122.79:2163375:9.5:175,1155:126.81:2062781:12.5:58,1164:126.84:3749039:12.3:64,[1166:140.5:12249337:21.76:219
SPLK_011720C125,U,U,U,U,U,U,U,U,U,U,U,U,1084:116.99:3267203:4.6:116,1068:119.2:2339469:5.4:139,1078:122.79:2163375:7.02:441,1391:126.81:2062781:9.5:210,1317:126.84:3749039:9.3:362,[1405:140.5:12249337:17.55:493
SPLK_011720C130,U,U,U,U,U,U,U,U,U,U,U,U,1606:116.99:3267203:3.25:570,1802:119.2:2339469:3.5:174,1801:122.79:2163375:4.99:190,2180:126.81:2062781:7.0:176,2196:126.84:3749039:7.2:364,[2313:140.5:12249337:13.8:774
SPLK_011720C135,U,U,U,U,U,U,U,U,U,U,U,U,619:116.99:3267203:2.15:10,619:119.2:2339469:2.35:6,620:122.79:2163375:3.6:26,644:126.81:2062781:5.0:66,668:126.84:3749039:5.0:190,[661:140.5:12249337:10.3:261
SPLK_011720C140,U,U,U,U,U,U,U,U,U,U,U,U,1790:116.99:3267203:1.36:10,1788:119.2:2339469:1.41:108,1882:122.79:2163375:2.25:13,1771:126.81:2062781:3.5:86,1820:126.84:3749039:3.6:153,[1861:140.5:12249337:7.32:1792
SPLK_011720C145,U,U,U,U,U,U,U,U,U,U,U,U,433:116.99:3267203:1.9:0,433:119.2:2339469:0.9:6,438:122.79:2163375:1.6:22,456:126.81:2062781:2.41:159,513:126.84:3749039:2.4:89,[549:140.5:12249337:4.9:205
SPLK_011720C150,U,U,U,U,U,U,U,U,U,U,U,U,1708:116.99:3267203:0.55:64,1741:119.2:2339469:0.6:9,1749:122.79:2163375:0.98:103,1754:126.81:2062781:1.55:135,1722:126.84:3749039:1.6:124,[1648:140.5:12249337:3.2:1605
SPLK_011720C155,U,U,U,U,U,U,U,U,U,U,U,U,568:116.99:3267203:0.34:100,564:119.2:2339469:0.34:0,564:122.79:2163375:0.6:50,614:126.81:2062781:1.0:52,622:126.84:3749039:1.0:76,[636:140.5:12249337:1.85:1433
SPLK_011720C160,U,U,U,U,U,U,U,U,U,U,U,U,1202:116.99:3267203:0.2:16,1188:119.2:2339469:0.2:0,1188:122.79:2163375:0.37:6,1185:126.81:2062781:0.7:17,1197:126.84:3749039:0.6:56,[1178:140.5:12249337:1.15:140
SPLK_011720C165,U,U,U,U,U,U,U,U,U,U,U,U,801:116.99:3267203:0.1:25,786:119.2:2339469:0.1:0,786:122.79:2163375:0.25:20,806:126.81:2062781:0.4:3,806:126.84:3749039:0.45:9,[800:140.5:12249337:0.57:162
SPLK_011720C85,U,U,U,U,U,U,U,U,U,U,U,U,123:116.99:3267203:41.4:0,123:119.2:2339469:41.4:0,123:122.79:2163375:41.4:0,123:126.81:2062781:42.0:2,123:126.84:3749039:42.0:0,123:140.5:12249337:42.0:0
SPLK_011720C87.5,U,U,U,U,U,U,U,U,U,U,U,U,13:116.99:3267203:25.45:0,13:119.2:2339469:25.45:0,13:122.79:2163375:25.45:0,13:126.81:2062781:25.45:0,13:126.84:3749039:25.45:0,13:140.5:12249337:52.7:2
SPLK_011720C90,U,U,U,U,U,U,U,U,U,U,U,U,140:116.99:3267203:28.22:2,142:119.2:2339469:28.22:0,142:122.79:2163375:33.5:1,141:126.81:2062781:36.5:1,141:126.84:3749039:36.21:2,141:140.5:12249337:47.92:4
SPLK_011720C92.5,U,U,U,U,U,U,U,U,U,U,U,U,222:116.99:3267203:27.2:1,222:119.2:2339469:27.2:0,222:122.79:2163375:27.2:0,222:126.81:2062781:27.2:0,222:126.84:3749039:27.2:0,222:140.5:12249337:46.1:1
SPLK_011720C95,U,U,U,U,U,U,U,U,U,U,U,U,442:116.99:3267203:28.5:0,442:119.2:2339469:28.5:0,442:122.79:2163375:28.5:0,442:126.81:2062781:30.68:0,442:126.84:3749039:32.0:3,444:140.5:12249337:45.4:6
SPLK_011720C97.5,U,U,U,U,U,U,U,U,U,U,U,U,15:116.99:3267203:23.6:10,19:119.2:2339469:23.6:0,19:122.79:2163375:23.6:0,19:126.81:2062781:23.6:0,19:126.84:3749039:23.6:0,[19:140.5:12249337:23.6:0
SPLK_112219C107,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:0.0:0,0:119.2:2339469:13.09:1,U:122.79:2163375::,1:126.81:2062781:13.09:0,1:126.84:3749039:19.32:1,1:140.5:12249337:19.32:0
SPLK_112219C108,U,U,U,U,U,U,U,U,U,U,U,U,2:116.99:3267203:11.7:0,2:119.2:2339469:11.7:0,U:122.79:2163375::,2:126.81:2062781:17.18:0,2:126.84:3749039:17.18:0,2:140.5:12249337:17.18:0
SPLK_112219C109,U,U,U,U,U,U,U,U,U,U,U,U,10:116.99:3267203:14.3:0,10:119.2:2339469:9.92:2,10:122.79:2163375:9.92:0,10:126.81:2062781:14.1:0,10:126.84:3749039:17.23:1,U:140.5:12249337:U:U
SPLK_112919C107,U,U,U,U,U,U,U,U,U,U,U,U,5:116.99:3267203:16.5:0,5:119.2:2339469:16.5:0,5:122.79:2163375:16.5:0,5:126.81:2062781:16.5:0,5:126.84:3749039:16.5:0,5:140.5:12249337:16.5:0
SPLK_112919C108,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:12.1:13,13:119.2:2339469:12.1:0,U:122.79:2163375::,15:126.81:2062781:15.9:0,15:126.84:3749039:15.9:0,15:140.5:12249337:15.9:0
SPLK_112919C109,U,U,U,U,U,U,U,U,U,U,U,U,12:116.99:3267203:14.1:0,12:119.2:2339469:14.1:0,U:122.79:2163375::,12:126.81:2062781:14.1:0,12:126.84:3749039:18.2:1,13:140.5:12249337:18.2:0
SPLK_120619C107,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_120619C108,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_120619C109,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:12.1:2,2:119.2:2339469:12.1:0,2:122.79:2163375:12.1:0,2:126.81:2062781:12.1:0,2:126.84:3749039:12.1:0,U:140.5:12249337:U:U
SPLK_121319C107,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,U:122.79:2163375::,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_121319C108,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_121319C109,U,U,U,U,U,U,U,U,U,U,U,U,11:116.99:3267203:16.0:0,11:119.2:2339469:16.0:0,11:122.79:2163375:16.0:0,11:126.81:2062781:16.0:0,11:126.84:3749039:16.0:0,U:140.5:12249337:U:U
SPLK_122719C100,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122719C105,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122719C110,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122719C111,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122719C112,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:11.5:1,1:119.2:2339469:11.0:7,U:122.79:2163375::,3:126.81:2062781:13.7:0,3:126.84:3749039:13.7:0,3:140.5:12249337:13.7:0
SPLK_122719C95,U,U,U,U,U,U,U,U,U,U,U,U,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,U:122.79:2163375::,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_011720C170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2988:122.79:2163375:0.1:0,2988:126.81:2062781:0.25:673,3398:126.84:3749039:0.25:244,[3516:140.5:12249337:0.25:90
SPLK_122019C113,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122019C114,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:14.81:2,2:140.5:12249337:14.81:0
SPLK_122019C116,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122019C117,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:9.76:1,14:126.81:2062781:11.9:1,14:126.84:3749039:11.9:0,14:140.5:12249337:11.9:0
SPLK_122019C118,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122019C119,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122019C121,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:7.7:57,57:126.81:2062781:7.7:0,57:126.84:3749039:10.1:9,62:140.5:12249337:19.67:6
SPLK_122019C122,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:7.2:108,110:126.81:2062781:9.27:1,109:126.84:3749039:9.3:1,110:140.5:12249337:18.06:2
SPLK_122019C123,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:6.4:41,57:126.81:2062781:7.36:0,57:126.84:3749039:8.2:3,[57:140.5:12249337:14.5:6
SPLK_122019C124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:6.0:13,75:126.81:2062781:8.7:5,78:126.84:3749039:7.88:20,[81:140.5:12249337:16.9:6
SPLK_122019C126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:5.0:1,11:126.81:2062781:6.95:21,25:126.84:3749039:7.0:151,[136:140.5:12249337:15.4:75
SPLK_122019C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:0.0:0,7:126.81:2062781:6.8:9,16:126.84:3749039:6.7:127,[134:140.5:12249337:14.6:106
SPLK_122019C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:4.2:2,19:126.81:2062781:6.2:58,33:126.84:3749039:6.06:49,[65:140.5:12249337:13.4:19
SPLK_122019C129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:122.79:2163375:3.9:3,5:126.81:2062781:5.8:15,20:126.84:3749039:5.7:11,[29:140.5:12249337:12.89:18
SPLK_112219C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,49:126.81:2062781:1.45:57,82:126.84:3749039:1.29:208,[216:140.5:12249337:4.6:678
SPLK_121319C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,6:126.81:2062781:2.75:5,10:126.84:3749039:2.6:2,[11:140.5:12249337:5.6:6
SPLK_122719C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:126.81:2062781:2.05:0,2:126.84:3749039:2.05:0,[2:140.5:12249337:2.05:0
SPLK_112919C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:126.81:2062781:1.95:13,12:126.84:3749039:1.75:116,[99:140.5:12249337:5.12:1103
SPLK_011720C175,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,243:126.81:2062781:0.05:0,243:126.84:3749039:0.05:0,[243:140.5:12249337:0.05:0
SPLK_120619C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,8:126.81:2062781:2.15:1,9:126.84:3749039:2.14:4,[13:140.5:12249337:5.7:48
SPLK_010320C132,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,[0:140.5:12249337:0.0:0
SPLK_010320C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:4.5:1,[1:140.5:12249337:4.5:0
SPLK_010320C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:7.4:6,5:140.5:12249337:15.1:5
SPLK_010320C118,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_010320C131,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,[0:140.5:12249337:8.7:2
SPLK_010320C122,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_010320C129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:6.3:1,1:140.5:12249337:6.3:0
SPLK_010320C130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,0:140.5:12249337:12.3:10
SPLK_010320C121,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_010320C135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,[0:140.5:12249337:8.4:20
SPLK_010320C125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:8.0:1,1:140.5:12249337:16.18:1
SPLK_010320C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,[0:140.5:12249337:8.3:12
SPLK_010320C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,[0:140.5:12249337:0.0:0
SPLK_010320C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_010320C119,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_010320C123,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_010320C124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_010320C126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:7.7:4,3:140.5:12249337:15.72:15
SPLK_010320C117,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_010320C120,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122719C160,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,15:140.5:12249337:0.4:19
SPLK_121319C155,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:140.5:12249337:0.35:21
SPLK_011720C190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,142:140.5:12249337:0.07:0
SPLK_010320C138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:140.5:12249337:6.9:11
SPLK_120619C150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,33:140.5:12249337:0.42:665
SPLK_112919C145,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,66:140.5:12249337:0.46:1009
SPLK_112919C150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,36:140.5:12249337:0.05:42
SPLK_121319C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:140.5:12249337:3.7:5
SPLK_120619C147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:140.5:12249337:0.93:3
SPLK_120619C141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:140.5:12249337:2.55:10
SPLK_112219C143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,381:140.5:12249337:0.05:532
SPLK_010320C150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:140.5:12249337:2.0:116
SPLK_011720C185,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,171:140.5:12249337:0.1:32
SPLK_122719C145,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,114:140.5:12249337:3.45:52
SPLK_112919C141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,50:140.5:12249337:1.8:530
SPLK_112219C145,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,285:140.5:12249337:0.03:380
SPLK_121319C145,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,15:140.5:12249337:1.8:69
SPLK_112919C147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,15:140.5:12249337:0.2:27
SPLK_122719C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:140.5:12249337:7.0:1
SPLK_122719C150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,29:140.5:12249337:1.9:34
SPLK_112219C148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,29:140.5:12249337:0.05:36
SPLK_112919C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,123:140.5:12249337:4.26:1252
SPLK_010320C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:140.5:12249337:7.5:11
SPLK_122719C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:140.5:12249337:6.0:40
SPLK_121319C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:140.5:12249337:4.8:18
SPLK_112219C140,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1284:140.5:12249337:0.55:6501
SPLK_112219C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,305:140.5:12249337:1.65:2065
SPLK_120619C143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:140.5:12249337:1.97:8
SPLK_120619C149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:140.5:12249337:0.6:24
SPLK_120619C138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,18:140.5:12249337:4.7:243
