Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
CAT_011720P175,U,U,U,U,U,U,U,U,U,U,U,U,U,242:143.44:2512461:55.85:0,242:145.31:2807346:55.85:0,U:143.59:2638769::,242:143.18:2075135:55.85:0,242:141.37:2347777:55.85:0,242:143.36:3295837:55.85:0,[242:143.88:2257678:55.85:0
CAT_011720P180,U,U,U,U,U,U,U,U,U,U,U,U,U,162:143.44:2512461:58.97:0,162:145.31:2807346:58.97:0,162:143.59:2638769:58.97:0,162:143.18:2075135:58.97:0,162:141.37:2347777:58.97:0,162:143.36:3295837:58.97:0,[162:143.88:2257678:58.97:0
CAT_011720P185,U,U,U,U,U,U,U,U,U,U,U,U,U,90:143.44:2512461:41.55:0,90:145.31:2807346:41.55:0,90:143.59:2638769:41.55:0,:143.18:2075135:U:U,90:141.37:2347777:41.55:0,90:143.36:3295837:41.55:0,[90:143.88:2257678:41.55:0
CAT_011720P190,U,U,U,U,U,U,U,U,U,U,U,U,U,51:143.44:2512461:57.45:0,51:145.31:2807346:57.45:0,51:143.59:2638769:57.45:0,51:143.18:2075135:57.45:0,51:141.37:2347777:57.45:0,51:143.36:3295837:57.45:0,[51:143.88:2257678:57.45:0
CAT_011720P95,U,U,U,U,U,U,U,U,U,U,U,U,U,2130:143.44:2512461:0.2:1,2130:145.31:2807346:0.2:0,2130:143.59:2638769:0.2:0,2130:143.18:2075135:0.2:0,2130:141.37:2347777:0.2:0,2130:143.36:3295837:0.2:0,[2130:143.88:2257678:0.12:7
CAT_122719P134,U,U,U,U,U,U,U,U,U,U,U,U,U,8:143.44:2512461:1.42:7,15:145.31:2807346:1.42:0,15:143.59:2638769:1.14:1,16:143.18:2075135:1.14:0,16:141.37:2347777:1.4:1,17:143.36:3295837:1.55:2,[19:143.88:2257678:1.0:12
CAT_011720P195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,106:145.31:2807346:55.55:0,106:143.59:2638769:55.55:0,106:143.18:2075135:55.55:0,106:141.37:2347777:55.55:0,U:143.36:3295837:U:U,106:143.88:2257678:55.55:0
CAT_122019P134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,6:143.18:2075135:0.95:50,49:141.37:2347777:1.33:107,118:143.36:3295837:0.9:34,[130:143.88:2257678:0.74:25
CAT_122019P136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,39:143.18:2075135:1.26:51,79:141.37:2347777:1.75:118,210:143.36:3295837:1.2:54,[215:143.88:2257678:1.02:28
CAT_122019P137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,12:143.18:2075135:1.47:20,23:141.37:2347777:2.03:111,131:143.36:3295837:1.44:14,[144:143.88:2257678:1.21:36
CAT_122019P138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,9:143.18:2075135:1.76:89,96:141.37:2347777:2.32:73,162:143.36:3295837:1.63:92,[236:143.88:2257678:1.33:58
CAT_122019P139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,28:143.18:2075135:2.03:30,54:141.37:2347777:2.66:36,90:143.36:3295837:1.93:406,[378:143.88:2257678:1.6:89
CAT_122019P141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,53:143.18:2075135:2.65:114,165:141.37:2347777:3.55:346,434:143.36:3295837:2.61:53,[453:143.88:2257678:2.24:44
CAT_122019P142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3046:143.18:2075135:3.05:89,3051:141.37:2347777:3.9:172,3074:143.36:3295837:3.05:153,[3130:143.88:2257678:2.6:257
CAT_122019P143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,91:143.18:2075135:3.55:124,191:141.37:2347777:4.5:13,191:143.36:3295837:3.35:100,[284:143.88:2257678:2.94:25
CAT_122019P144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,94:143.18:2075135:4.1:69,149:141.37:2347777:5.47:7,146:143.36:3295837:3.85:32,[162:143.88:2257678:3.35:46
CAT_122019P146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.18:2075135:0.0:0,0:141.37:2347777:5.9:2,2:143.36:3295837:5.05:1,[3:143.88:2257678:4.65:1
CAT_122019P147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,:143.18:2075135:U:U,0:141.37:2347777:7.68:4,4:143.36:3295837:6.61:1,[5:143.88:2257678:5.4:1
CAT_122019P148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,:143.18:2075135:U:U,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,[0:143.88:2257678:5.7:1
CAT_122019P149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.18:2075135:0.0:0,0:141.37:2347777:8.05:1,1:143.36:3295837:8.05:0,[1:143.88:2257678:8.05:0
CAT_122019P152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_122019P157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_122719P130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,109:141.37:2347777:1.03:13,121:143.36:3295837:0.72:1,121:143.88:2257678:0.72:0
CAT_122719P133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,31:141.37:2347777:1.55:4,34:143.36:3295837:1.55:0,34:143.88:2257678:1.55:0
CAT_122019P133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,82:141.37:2347777:1.19:40,109:143.36:3295837:0.8:101,128:143.88:2257678:0.64:49
CAT_010320P138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:2.25:1
CAT_010320P144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:4.3:2,[2:143.88:2257678:4.2:10
CAT_010320P136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:1.52:5
CAT_010320P148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320P147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320P139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:2.41:45
CAT_010320P140,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:2.62:6
CAT_010320P137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:1.95:9
CAT_010320P150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320P155,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320P152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320P142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:3.35:6
CAT_010320P141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:3.0:1
CAT_010320P135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:1.42:40
CAT_010320P134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:1.18:6
CAT_010320P143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:3.75:2,[2:143.88:2257678:3.7:18
CAT_010320P146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320P157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320P145,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:4.9:10
CAT_010320P149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
