Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
NKE_122719C89,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:3.48:5,5:90.05:3242598:3.65:3,5:89.5:3944034:3.65:0,5:91.29:5923563:3.9:1,4:91.27:6018931:4.25:2,6:93.04:6782325:4.25:0,6:94.18:6165745:4.25:0,6:92.89:3810669:4.25:0,6:92.16:5492589:4.25:0,[6:93.34:4264235:4.25:0
NKE_122719C89.5,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:0.0:0,0:90.05:3242598:3.1:1,1:89.5:3944034:3.35:1,0:91.29:5923563:3.35:0,0:91.27:6018931:3.35:0,0:93.04:6782325:3.35:0,0:94.18:6165745:3.35:0,0:92.89:3810669:3.35:0,0:92.16:5492589:3.35:0,[0:93.34:4264235:3.35:0
NKE_122719C90,U,U,U,U,U,U,U,U,0:90.4:7109962:3.2:5,5:89.81:4539815:3.2:0,5:90.05:3242598:3.05:275,277:89.5:3944034:3.16:6,278:91.29:5923563:3.71:5,278:91.27:6018931:3.95:1,278:93.04:6782325:4.8:27,303:94.18:6165745:5.55:16,305:92.89:3810669:5.53:2,305:92.16:5492589:4.25:2,[305:93.34:4264235:4.69:3
NKE_122719C90.5,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:2.98:4,4:90.05:3242598:2.98:0,4:89.5:3944034:3.05:5,9:91.29:5923563:3.05:0,9:91.27:6018931:3.72:1,9:93.04:6782325:4.25:5,8:94.18:6165745:5.25:1,8:92.89:3810669:4.3:1,8:92.16:5492589:4.3:0,[8:93.34:4264235:4.3:0
NKE_122719C91,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:2.44:1,1:90.05:3242598:2.44:0,1:89.5:3944034:2.44:0,1:91.29:5923563:2.82:7,8:91.27:6018931:3.2:2,7:93.04:6782325:4.4:4,7:94.18:6165745:4.4:0,7:92.89:3810669:4.4:0,7:92.16:5492589:4.4:0,[7:93.34:4264235:4.4:0
NKE_122719C91.5,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:0.0:0,0:90.05:3242598:0.0:0,0:89.5:3944034:2.17:1,1:91.29:5923563:2.91:4,2:91.27:6018931:2.84:2,2:93.04:6782325:3.74:1,3:94.18:6165745:4.2:6,8:92.89:3810669:4.25:5,10:92.16:5492589:3.55:1,[11:93.34:4264235:3.09:5
NKE_122719C92,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:0.0:0,0:90.05:3242598:2.01:5,5:89.5:3944034:1.97:5,10:91.29:5923563:2.77:18,26:91.27:6018931:2.61:4,27:93.04:6782325:3.5:2,27:94.18:6165745:3.5:3,30:92.89:3810669:3.5:1,30:92.16:5492589:3.05:10,[35:93.34:4264235:3.05:0
NKE_122719C92.5,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:0.0:0,0:90.05:3242598:0.0:0,0:89.5:3944034:2.3:1,1:91.29:5923563:2.53:16,17:91.27:6018931:2.7:23,29:93.04:6782325:3.2:8,36:94.18:6165745:3.2:0,38:92.89:3810669:3.45:3,38:92.16:5492589:3.45:0,[38:93.34:4264235:3.06:5
NKE_122719C93,U,U,U,U,U,U,U,U,0:90.4:7109962:2.0:11,11:89.81:4539815:2.0:0,11:90.05:3242598:2.0:0,11:89.5:3944034:2.0:0,11:91.29:5923563:2.31:56,63:91.27:6018931:2.44:13,65:93.04:6782325:2.9:29,86:94.18:6165745:3.5:28,92:92.89:3810669:2.82:41,105:92.16:5492589:2.45:134,[227:93.34:4264235:2.82:21
NKE_122719C93.5,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:0.0:0,0:90.05:3242598:0.0:0,0:89.5:3944034:1.54:10,10:91.29:5923563:1.95:2,9:91.27:6018931:2.22:3,11:93.04:6782325:2.68:14,17:94.18:6165745:3.25:2,20:92.89:3810669:2.87:2,21:92.16:5492589:2.27:1,[20:93.34:4264235:2.57:1
NKE_122719C94,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:0.0:0,0:90.05:3242598:0.0:0,0:89.5:3944034:0.0:0,0:91.29:5923563:1.57:10,10:91.27:6018931:1.72:22,32:93.04:6782325:2.56:9,38:94.18:6165745:2.91:24,37:92.89:3810669:2.5:10,47:92.16:5492589:2.13:12,[59:93.34:4264235:2.13:0
NKE_122719C94.5,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:1.15:6,6:90.05:3242598:1.13:2,6:89.5:3944034:1.24:47,51:91.29:5923563:1.35:17,68:91.27:6018931:1.35:0,68:93.04:6782325:2.42:8,74:94.18:6165745:2.72:15,90:92.89:3810669:2.48:0,90:92.16:5492589:1.88:2,[90:93.34:4264235:2.04:4
NKE_122719C95,U,U,U,U,U,U,U,U,0:90.4:7109962:0.0:0,0:89.81:4539815:1.0:34,24:90.05:3242598:1.0:6,29:89.5:3944034:0.99:63,85:91.29:5923563:1.38:80,59:91.27:6018931:1.36:5,64:93.04:6782325:1.97:28,86:94.18:6165745:2.53:10,82:92.89:3810669:2.15:8,105:92.16:5492589:1.64:7,[108:93.34:4264235:1.84:6
NKE_122719C85,U,U,U,U,U,U,U,U,U,0:89.81:4539815:0.0:0,0:90.05:3242598:6.05:1,1:89.5:3944034:6.05:0,1:91.29:5923563:6.58:3,4:91.27:6018931:6.58:0,4:93.04:6782325:6.58:0,U:94.18:6165745::,2:92.89:3810669:9.5:0,2:92.16:5492589:9.5:0,2:93.34:4264235:8.45:1
NKE_122719C84.5,U,U,U,U,U,U,U,U,U,U,U,0:89.5:3944034:0.0:0,0:91.29:5923563:0.0:0,0:91.27:6018931:0.0:0,0:93.04:6782325:0.0:0,0:94.18:6165745:0.0:0,0:92.89:3810669:0.0:0,0:92.16:5492589:0.0:0,0:93.34:4264235:0.0:0
NKE_112219C96,U,U,U,U,U,U,U,U,U,U,U,U,262:91.29:5923563:0.03:4,266:91.27:6018931:0.06:12,263:93.04:6782325:0.09:61,267:94.18:6165745:0.25:1121,1062:92.89:3810669:0.02:328,1086:92.16:5492589:0.02:5,[1085:93.34:4264235:0.01:2
NKE_112919C96,U,U,U,U,U,U,U,U,U,U,U,U,332:91.29:5923563:0.08:3,332:91.27:6018931:0.09:34,345:93.04:6782325:0.21:65,332:94.18:6165745:0.42:232,437:92.89:3810669:0.13:109,434:92.16:5492589:0.05:128,[474:93.34:4264235:0.04:135
NKE_120619C96,U,U,U,U,U,U,U,U,U,U,U,U,1080:91.29:5923563:0.18:476,1392:91.27:6018931:0.18:115,1408:93.04:6782325:0.37:1100,704:94.18:6165745:0.66:161,515:92.89:3810669:0.31:24,510:92.16:5492589:0.24:22,[521:93.34:4264235:0.21:17
NKE_121319C95.5,U,U,U,U,U,U,U,U,U,U,U,U,10:91.29:5923563:0.39:4,10:91.27:6018931:0.36:9,18:93.04:6782325:0.74:2,19:94.18:6165745:0.85:5,38:92.89:3810669:0.66:1,44:92.16:5492589:0.41:3,[46:93.34:4264235:0.54:3
NKE_121319C96,U,U,U,U,U,U,U,U,U,U,U,U,94:91.29:5923563:0.35:3,96:91.27:6018931:0.35:0,96:93.04:6782325:0.7:20,105:94.18:6165745:0.9:42,152:92.89:3810669:0.57:36,153:92.16:5492589:0.36:1,[154:93.34:4264235:0.3:13
NKE_122719C96,U,U,U,U,U,U,U,U,U,U,U,U,21:91.29:5923563:0.82:0,21:91.27:6018931:1.28:6,25:93.04:6782325:1.61:28,51:94.18:6165745:2.05:10,81:92.89:3810669:1.79:6,76:92.16:5492589:1.79:0,[76:93.34:4264235:1.79:0
NKE_011720C100,U,U,U,U,U,U,U,U,U,U,U,U,U,9243:91.27:6018931:0.71:1397,9335:93.04:6782325:0.9:2875,9597:94.18:6165745:1.2:1665,9999:92.89:3810669:0.92:204,9995:92.16:5492589:0.7:436,[9820:93.34:4264235:0.86:270
NKE_011720C105,U,U,U,U,U,U,U,U,U,U,U,U,U,2433:91.27:6018931:0.22:107,2531:93.04:6782325:0.27:94,2510:94.18:6165745:0.37:165,2496:92.89:3810669:0.25:63,2504:92.16:5492589:0.19:30,[2524:93.34:4264235:0.2:32
NKE_011720C110,U,U,U,U,U,U,U,U,U,U,U,U,U,1597:91.27:6018931:0.06:241,1832:93.04:6782325:0.06:9,1841:94.18:6165745:0.09:180,1987:92.89:3810669:0.06:122,1994:92.16:5492589:0.04:13,[2007:93.34:4264235:0.04:24
NKE_011720C115,U,U,U,U,U,U,U,U,U,U,U,U,U,380:91.27:6018931:0.02:0,380:93.04:6782325:0.02:81,456:94.18:6165745:0.02:0,456:92.89:3810669:0.02:0,456:92.16:5492589:0.02:5,[461:93.34:4264235:0.02:0
NKE_011720C120,U,U,U,U,U,U,U,U,U,U,U,U,U,493:91.27:6018931:0.02:20,513:93.04:6782325:0.02:0,513:94.18:6165745:0.02:0,513:92.89:3810669:0.02:0,513:92.16:5492589:0.02:0,[513:93.34:4264235:0.02:0
NKE_011720C125,U,U,U,U,U,U,U,U,U,U,U,U,U,687:91.27:6018931:0.01:0,687:93.04:6782325:0.01:0,687:94.18:6165745:0.01:0,687:92.89:3810669:0.01:0,687:92.16:5492589:0.01:0,[687:93.34:4264235:0.01:0
NKE_011720C67.5,U,U,U,U,U,U,U,U,U,U,U,U,U,492:91.27:6018931:22.8:0,492:93.04:6782325:22.8:0,U:94.18:6165745::,492:92.89:3810669:22.8:0,492:92.16:5492589:22.8:0,492:93.34:4264235:22.8:0
NKE_011720C70,U,U,U,U,U,U,U,U,U,U,U,U,U,1241:91.27:6018931:19.95:0,1241:93.04:6782325:23.38:16,1243:94.18:6165745:23.53:1,1243:92.89:3810669:23.53:0,1243:92.16:5492589:23.53:0,[1243:93.34:4264235:22.9:1
NKE_011720C72.5,U,U,U,U,U,U,U,U,U,U,U,U,U,392:91.27:6018931:17.38:0,392:93.04:6782325:17.38:0,392:94.18:6165745:17.38:0,392:92.89:3810669:17.38:0,392:92.16:5492589:17.38:0,[392:93.34:4264235:19.66:1
NKE_011720C75,U,U,U,U,U,U,U,U,U,U,U,U,U,418:91.27:6018931:16.75:1,418:93.04:6782325:18.3:10,409:94.18:6165745:18.3:0,409:92.89:3810669:18.3:0,409:92.16:5492589:17.37:2,[407:93.34:4264235:17.37:0
NKE_011720C77.5,U,U,U,U,U,U,U,U,U,U,U,U,U,2445:91.27:6018931:13.47:0,2445:93.04:6782325:13.47:0,2445:94.18:6165745:13.47:0,2445:92.89:3810669:13.47:0,2445:92.16:5492589:15.1:1,[2445:93.34:4264235:15.1:0
NKE_011720C80,U,U,U,U,U,U,U,U,U,U,U,U,U,2802:91.27:6018931:12.06:4,2801:93.04:6782325:13.6:6,2797:94.18:6165745:14.43:7,2796:92.89:3810669:13.85:12,2784:92.16:5492589:13.05:500,[2756:93.34:4264235:13.59:103
NKE_011720C82.5,U,U,U,U,U,U,U,U,U,U,U,U,U,1247:91.27:6018931:10.15:1,1248:93.04:6782325:11.15:5,1248:94.18:6165745:11.35:4,1247:92.89:3810669:11.15:15,1254:92.16:5492589:10.85:1,[1254:93.34:4264235:10.6:1
NKE_011720C85,U,U,U,U,U,U,U,U,U,U,U,U,U,17073:91.27:6018931:7.6:67,17067:93.04:6782325:9.1:132,16955:94.18:6165745:9.9:42,16958:92.89:3810669:8.95:3603,14061:92.16:5492589:8.35:6254,[9488:93.34:4264235:8.95:1054
NKE_011720C87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,2105:91.27:6018931:5.87:105,2116:93.04:6782325:7.2:40,2127:94.18:6165745:7.9:68,2126:92.89:3810669:7.0:19,2112:92.16:5492589:6.45:23,[2125:93.34:4264235:7.1:5
NKE_011720C90,U,U,U,U,U,U,U,U,U,U,U,U,U,5393:91.27:6018931:4.4:249,5488:93.04:6782325:5.3:366,5376:94.18:6165745:6.05:95,5356:92.89:3810669:5.25:44,5358:92.16:5492589:4.75:415,[5234:93.34:4264235:5.24:47
NKE_011720C92.5,U,U,U,U,U,U,U,U,U,U,U,U,U,2559:91.27:6018931:3.1:331,2639:93.04:6782325:3.75:382,2660:94.18:6165745:4.4:210,2645:92.89:3810669:3.75:208,2619:92.16:5492589:3.3:147,[2707:93.34:4264235:3.77:113
NKE_011720C95,U,U,U,U,U,U,U,U,U,U,U,U,U,6937:91.27:6018931:2.03:141,6954:93.04:6782325:2.53:1019,6921:94.18:6165745:3.1:927,7624:92.89:3810669:2.54:753,7683:92.16:5492589:2.07:378,[7621:93.34:4264235:2.49:383
NKE_011720C97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,1158:91.27:6018931:1.24:123,1168:93.04:6782325:1.59:298,1369:94.18:6165745:2.02:218,1424:92.89:3810669:1.59:207,1477:92.16:5492589:1.31:168,[1574:93.34:4264235:1.5:184
NKE_122719C97,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.27:6018931:0.94:9,9:93.04:6782325:1.37:10,19:94.18:6165745:1.67:11,59:92.89:3810669:1.24:43,70:92.16:5492589:1.0:12,[58:93.34:4264235:1.13:9
NKE_112219C96.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,336:93.04:6782325:0.12:36,346:94.18:6165745:0.15:795,844:92.89:3810669:0.01:209,838:92.16:5492589:0.01:0,[838:93.34:4264235:0.01:0
NKE_112219C97,U,U,U,U,U,U,U,U,U,U,U,U,U,U,185:93.04:6782325:0.05:72,234:94.18:6165745:0.11:66,241:92.89:3810669:0.04:0,241:92.16:5492589:0.04:0,[241:93.34:4264235:0.04:0
NKE_112219C97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,248:93.04:6782325:0.02:7,252:94.18:6165745:0.06:10,269:92.89:3810669:0.04:1,269:92.16:5492589:0.04:0,[269:93.34:4264235:0.04:0
NKE_112219C98,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.04:6782325:0.0:0,0:94.18:6165745:0.0:0,0:92.89:3810669:0.0:0,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_112919C96.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,124:93.04:6782325:0.16:20,132:94.18:6165745:0.31:12,157:92.89:3810669:0.11:1,156:92.16:5492589:0.04:24,[175:93.34:4264235:0.04:0
NKE_112919C97,U,U,U,U,U,U,U,U,U,U,U,U,U,U,130:93.04:6782325:0.14:51,167:94.18:6165745:0.25:56,220:92.89:3810669:0.07:71,208:92.16:5492589:0.03:29,[228:93.34:4264235:0.03:0
NKE_112919C97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,137:93.04:6782325:0.1:45,101:94.18:6165745:0.15:17,96:92.89:3810669:0.18:0,U:92.16:5492589:U:U,[96:93.34:4264235:0.23:0
NKE_112919C98,U,U,U,U,U,U,U,U,U,U,U,U,U,U,96:93.04:6782325:0.07:1,97:94.18:6165745:0.11:2029,464:92.89:3810669:0.05:0,464:92.16:5492589:0.05:0,[464:93.34:4264235:0.01:1
NKE_120619C96.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,517:93.04:6782325:0.34:592,420:94.18:6165745:0.52:10,417:92.89:3810669:0.32:26,442:92.16:5492589:0.15:9,[442:93.34:4264235:0.15:160
NKE_120619C97,U,U,U,U,U,U,U,U,U,U,U,U,U,U,42:93.04:6782325:0.25:30,48:94.18:6165745:0.39:12,51:92.89:3810669:0.23:26,66:92.16:5492589:0.11:1,[67:93.34:4264235:0.11:0
NKE_120619C97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.04:6782325:0.14:19,19:94.18:6165745:0.29:5,27:92.89:3810669:0.17:20,47:92.16:5492589:0.06:18,[52:93.34:4264235:0.06:0
NKE_120619C98,U,U,U,U,U,U,U,U,U,U,U,U,U,U,153:93.04:6782325:0.15:114,135:94.18:6165745:0.22:54,211:92.89:3810669:0.09:55,254:92.16:5492589:0.04:25,[269:93.34:4264235:0.05:58
NKE_121319C100,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.04:6782325:0.0:0,0:94.18:6165745:0.12:24,21:92.89:3810669:0.1:13,U:92.16:5492589:U:U,31:93.34:4264235:0.1:0
NKE_121319C96.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,21:93.04:6782325:0.5:8,29:94.18:6165745:0.73:5,37:92.89:3810669:0.41:7,40:92.16:5492589:0.41:0,[40:93.34:4264235:0.25:3
NKE_121319C97,U,U,U,U,U,U,U,U,U,U,U,U,U,U,11:93.04:6782325:0.45:14,8:94.18:6165745:0.58:65,49:92.89:3810669:0.55:4,47:92.16:5492589:0.55:0,[47:93.34:4264235:0.24:233
NKE_121319C98,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:93.04:6782325:0.29:2,7:94.18:6165745:0.36:48,54:92.89:3810669:0.29:6,U:92.16:5492589:U:U,[51:93.34:4264235:0.11:1
NKE_122719C97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,7:93.04:6782325:1.1:48,53:94.18:6165745:1.48:5,90:92.89:3810669:1.07:17,89:92.16:5492589:1.07:0,[89:93.34:4264235:1.07:0
NKE_122719C98,U,U,U,U,U,U,U,U,U,U,U,U,U,U,9:93.04:6782325:1.0:33,42:94.18:6165745:1.32:11,51:92.89:3810669:0.96:1,52:92.16:5492589:0.96:0,[52:93.34:4264235:0.96:0
NKE_112219C98.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,188:94.18:6165745:0.02:6,191:92.89:3810669:0.02:0,191:92.16:5492589:0.02:0,191:93.34:4264235:0.02:0
NKE_112219C99,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,66:94.18:6165745:0.02:0,66:92.89:3810669:0.02:0,U:92.16:5492589:U:U,66:93.34:4264235:0.02:0
NKE_112919C98.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,97:94.18:6165745:0.04:0,194:92.89:3810669:0.02:1,195:92.16:5492589:0.02:0,195:93.34:4264235:0.02:0
NKE_112919C99,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,274:94.18:6165745:0.04:3,273:92.89:3810669:0.01:0,273:92.16:5492589:0.01:0,273:93.34:4264235:0.01:0
NKE_120619C98.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1039:94.18:6165745:0.15:206,1404:92.89:3810669:0.09:3,1401:92.16:5492589:0.01:1,1400:93.34:4264235:0.01:0
NKE_120619C99,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,344:94.18:6165745:0.1:100,291:92.89:3810669:0.05:2,289:92.16:5492589:0.03:8,289:93.34:4264235:0.03:3
NKE_122019C89.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:0.0:0,1:92.89:3810669:5.45:0,1:92.16:5492589:5.45:0,[1:93.34:4264235:5.45:0
NKE_122019C90.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:4.65:2,4:92.89:3810669:4.65:0,4:92.16:5492589:4.65:0,[4:93.34:4264235:4.25:1
NKE_122019C91,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:0.0:0,1:92.89:3810669:4.2:0,1:92.16:5492589:3.41:13,[14:93.34:4264235:3.65:3
NKE_122019C91.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:0.0:0,0:92.89:3810669:3.69:1,1:92.16:5492589:3.69:0,[1:93.34:4264235:3.55:6
NKE_122019C92,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:3.6:5,13:92.89:3810669:3.35:5,18:92.16:5492589:2.93:16,[22:93.34:4264235:3.25:5
NKE_122019C93,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:3.44:51,101:92.89:3810669:2.78:71,162:92.16:5492589:2.33:56,[138:93.34:4264235:2.65:39
NKE_122019C93.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:3.15:1090,1132:92.89:3810669:2.53:65,1141:92.16:5492589:2.1:24,[1149:93.34:4264235:2.46:63
NKE_122019C94,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:2.93:115,228:92.89:3810669:2.27:115,259:92.16:5492589:1.81:26,[313:93.34:4264235:2.17:67
NKE_122019C94.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:2.69:437,498:92.89:3810669:2.1:80,502:92.16:5492589:1.71:65,[559:93.34:4264235:1.96:15
NKE_122019C95.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:2.06:6,6:92.89:3810669:1.87:4,8:92.16:5492589:1.87:0,[8:93.34:4264235:1.31:7
NKE_122019C96,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:1.97:36,49:92.89:3810669:1.69:18,66:92.16:5492589:1.22:103,[148:93.34:4264235:1.3:64
NKE_122019C96.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:0.0:0,2:92.89:3810669:1.47:13,14:92.16:5492589:1.02:30,[39:93.34:4264235:1.18:20
NKE_122019C97,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:1.6:8,18:92.89:3810669:1.34:5,20:92.16:5492589:0.94:19,[35:93.34:4264235:0.97:104
NKE_122019C98,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:1.2:813,830:92.89:3810669:0.87:3,832:92.16:5492589:0.62:22,[847:93.34:4264235:0.68:98
NKE_122019C98.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:1.08:41,40:92.89:3810669:0.97:11,47:92.16:5492589:0.65:10,56:93.34:4264235:0.56:3
NKE_122019C99,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:94.18:6165745:0.93:31,32:92.89:3810669:0.84:2,U:92.16:5492589:U:U,53:93.34:4264235:0.45:0
NKE_122019C89,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.89:3810669:0.0:0,0:92.16:5492589:0.0:0,[0:93.34:4264235:4.85:1
NKE_122719C100,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.89:3810669:0.0:0,0:92.16:5492589:0.42:35,[35:93.34:4264235:0.45:16
NKE_122019C88.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.89:3810669:0.0:0,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_122719C105,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.89:3810669:0.15:3,3:92.16:5492589:0.07:24,27:93.34:4264235:0.08:4
NKE_010320C96,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,0:93.34:4264235:0.0:0
NKE_010320C89,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C92,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C93.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:2.8:3
NKE_010320C92.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:2.8:1
NKE_122019C88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,0:93.34:4264235:0.0:0
NKE_010320C89.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C94,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:2.52:18
NKE_010320C88.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,0:93.34:4264235:0.0:0
NKE_010320C91.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C90,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C90.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C97,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:1.23:1,[1:93.34:4264235:1.23:0
NKE_010320C94.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C95.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C95,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:1.9:10
NKE_010320C93,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:2.82:6
NKE_010320C96.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C91,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:92.16:5492589:0.0:0,[0:93.34:4264235:0.0:0
NKE_010320C97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.34:4264235:0.0:0
NKE_121319C99,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:93.34:4264235:0.08:0
NKE_122719C99,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.34:4264235:0.0:0
NKE_010320C98,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:93.34:4264235:0.0:0
