Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
CAT_011720C185,U,U,U,U,U,U,U,U,U,U,U,U,U,291:143.44:2512461:0.05:0,291:145.31:2807346:0.05:0,291:143.59:2638769:0.05:0,291:143.18:2075135:0.03:4,290:141.38:2335839:0.03:0,290:143.36:3295837:0.03:0,[290:143.88:2257678:0.03:0
CAT_011720C190,U,U,U,U,U,U,U,U,U,U,U,U,U,500:143.44:2512461:0.05:0,500:145.31:2807346:0.05:0,500:143.59:2638769:0.05:0,500:143.18:2075135:0.05:0,500:141.38:2335839:0.05:0,500:143.36:3295837:0.05:0,[500:143.88:2257678:0.05:0
CAT_011720C95,U,U,U,U,U,U,U,U,U,U,U,U,U,19:143.44:2512461:48.86:2,19:145.31:2807346:48.86:0,19:143.59:2638769:48.86:0,19:143.18:2075135:48.86:0,19:141.38:2335839:48.86:0,19:143.36:3295837:48.86:0,[19:143.88:2257678:48.86:0
CAT_122719C134,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.38:2335839:0.0:0,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_122719C135,U,U,U,U,U,U,U,U,U,U,U,U,U,4:143.44:2512461:11.34:6,10:145.31:2807346:11.34:0,10:143.59:2638769:11.34:0,10:143.18:2075135:11.34:0,10:141.38:2335839:11.34:0,10:143.36:3295837:11.34:0,[10:143.88:2257678:11.34:0
CAT_122719C136,U,U,U,U,U,U,U,U,U,U,U,U,U,10:143.44:2512461:13.17:0,10:145.31:2807346:10.65:5,15:143.59:2638769:10.65:0,15:143.18:2075135:10.65:0,15:141.38:2335839:10.65:0,15:143.36:3295837:10.65:0,[15:143.88:2257678:10.65:0
CAT_011720C195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,331:145.31:2807346:0.03:0,331:143.59:2638769:0.03:0,331:143.18:2075135:0.03:0,331:141.38:2335839:0.03:40,331:143.36:3295837:0.03:0,331:143.88:2257678:0.03:0
CAT_122019C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.38:2335839:0.0:0,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_122019C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:8.94:20,20:143.18:2075135:8.7:1,21:141.38:2335839:7.6:151,162:143.36:3295837:8.8:7,[164:143.88:2257678:8.92:5
CAT_122019C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:8.15:20,20:143.18:2075135:8.15:0,20:141.38:2335839:8.15:0,20:143.36:3295837:7.65:4,[24:143.88:2257678:8.4:1
CAT_122019C138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:7.4:3,3:143.18:2075135:7.4:0,3:141.38:2335839:5.85:164,157:143.36:3295837:7.0:1,[157:143.88:2257678:7.26:1
CAT_122019C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:6.85:18,18:143.18:2075135:7.2:3,21:141.38:2335839:5.25:10,26:143.36:3295837:5.5:1,[27:143.88:2257678:6.52:6
CAT_122019C141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:0.0:0,0:143.18:2075135:4.9:1,1:141.38:2335839:3.85:78,79:143.36:3295837:5.0:5,[82:143.88:2257678:5.15:6
CAT_122019C142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:0.0:0,0:143.18:2075135:4.33:11,11:141.38:2335839:3.49:108,85:143.36:3295837:4.82:48,[129:143.88:2257678:4.82:0
CAT_122019C143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:4.08:129,104:143.18:2075135:3.87:93,161:141.38:2335839:3.0:113,200:143.36:3295837:3.86:99,[254:143.88:2257678:3.89:38
CAT_122019C144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:3.55:105,104:143.18:2075135:3.35:227,292:141.38:2335839:2.61:15,314:143.36:3295837:3.35:73,[360:143.88:2257678:3.37:93
CAT_122019C146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:2.56:3171,3018:143.18:2075135:2.31:38,3025:141.38:2335839:1.75:29,3031:143.36:3295837:2.63:18,[3034:143.88:2257678:2.38:22
CAT_122019C147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:2.16:47,44:143.18:2075135:2.07:296,313:141.38:2335839:1.5:277,578:143.36:3295837:1.95:21,[591:143.88:2257678:2.05:23
CAT_122019C148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:1.8:60,58:143.18:2075135:1.67:25,79:141.38:2335839:1.21:21,107:143.36:3295837:1.57:36,[116:143.88:2257678:1.71:28
CAT_122019C149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:1.54:31,31:143.18:2075135:1.45:11,39:141.38:2335839:0.99:45,80:143.36:3295837:1.56:36,[96:143.88:2257678:1.32:33
CAT_122019C152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:0.71:49,43:143.18:2075135:0.66:19,60:141.38:2335839:0.48:36,87:143.36:3295837:0.73:15,[97:143.88:2257678:0.66:766
CAT_122019C157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.59:2638769:0.24:1,1:143.18:2075135:0.19:13,14:141.38:2335839:0.14:38,51:143.36:3295837:0.19:7,[57:143.88:2257678:0.19:0
CAT_122719C130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,12:141.38:2335839:14.05:0,12:143.36:3295837:14.05:0,12:143.88:2257678:14.05:0
CAT_122719C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:141.38:2335839:14.49:0,1:143.36:3295837:14.49:0,1:143.88:2257678:14.49:0
CAT_122019C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:141.38:2335839:0.0:0,0:143.36:3295837:10.95:2,2:143.88:2257678:10.95:0
CAT_010320C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C155,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:7.35:1
CAT_010320C141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C140,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:1.21:58
CAT_010320C146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:3.15:10
CAT_010320C144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:4.26:2,[2:143.88:2257678:4.1:1
CAT_010320C138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:2.72:6
CAT_010320C149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:2.02:2
CAT_010320C145,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_010320C148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:2.49:1
CAT_010320C150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:143.36:3295837:0.0:0,[0:143.88:2257678:1.82:18
